Project;Manager;Category;Key;Author;CreationDate;Content
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-208;srowen;2009-12-11T12:49:10.356+0000;fixed:1 adding:1 every:1 place:1 values:1 mutated:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-208;kshashi;2009-12-14T12:16:04.293+0000;caching:2 apologies:1 assumed:1 underlying:1 library:1 already:1 hash:1 value:1 string:1 cache:1 immutable:1 obvious:1 mutable:1 object:1 face:1 problems:1 us:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-208;jakemannix;2010-01-27T08:19:09.418+0000;getting:1 bitten:1 mutates:1 calls:1 sparse:1 vectors:1 nasty:1 things:1 happen:1 check:1 fix:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-208;jake.mannix;2010-01-27T16:23:23.570+0000;reopening:1 check:1 sparse:1 fixes:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-208;jake.mannix;2010-01-28T06:16:53.539+0000;fixed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-211;tdunning;2009-12-02T00:15:12.081+0000;matrix:3 primitive:3 colt:2 setting:2 diagonal:2 zero:2 getting:2 vector:2 easily:2 approach:1 definitely:1 go:1 full:1 bore:1 shallow:1 reference:1 semantics:1 fact:1 things:1 like:1 sub:1 transpose:1 primarily:1 return:1 views:1 allows:1 kinds:1 interesting:1 compositional:1 coding:1 practices:1 trivial:1 example:1 view:1 elements:1 composed:1 get:1 desired:1 result:1 areas:1 style:1 extremely:1 effective:1 also:1 confusing:1 plus:1 instance:1 found:1 users:1 need:1 traditional:1 started:1 done:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-211;jake.mannix;2009-12-02T02:55:24.513+0000;much:2 done:2 implementations:2 guess:1 thought:1 also:1 put:1 current:1 mahout:1 way:1 replacing:1 colt:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-211;jake.mannix;2010-01-21T13:16:42.960+0000;committed:1 initial:1 pass:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-07T05:25:17.741+0000;code:1 plus:1 test:1 cases:1 ready:1 use:1 think:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-07T05:26:31.113+0000;patch:2 get:1 asked:1 file:1 marking:1 bug:1 available:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;srowen;2009-12-07T07:33:27.896+0000;kinda:1 already:1 existed:1 thing:1 merged:1 pulling:1 class:1 common:1 location:1 combining:1 aspects:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-07T08:31:38.514+0000;takes:2 size:2 kinda:1 existed:1 sample:1 rate:1 known:1 know:1 total:1 desired:1 gives:1 exactly:1 many:1 merging:1 makes:1 sense:1 point:1 view:1 user:1 little:1 common:1 implementations:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;srowen;2009-12-07T09:55:43.431+0000;common:4 like:3 use:2 apache:2 mahout:2 sure:1 understood:1 putting:1 place:1 making:1 named:1 look:1 act:1 similarly:1 brings:1 number:1 comments:1 patch:1 suggested:1 stuff:1 package:1 redundant:1 sort:1 standardized:1 retained:1 various:1 reasons:1 think:1 belongs:1 core:1 random:1 instance:1 variable:1 right:1 obtained:1 necessary:1 keep:1 original:1 show:1 really:1 must:1 sample:1 upfront:1 sense:1 almost:1 properly:1 class:1 produce:1 list:1 tidiness:1 wrapper:1 consider:1 providing:1 counterpart:1 easy:1 loops:1 name:1 ending:1 methods:1 necessarily:1 public:1 need:1 set:1 generator:1 picky:1 usually:1 see:1 test:1 cases:1 end:1 agree:1 care:1 implement:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-07T18:08:30.833+0000;common:4 like:4 care:4 testing:3 test:3 end:3 use:2 apache:2 mahout:2 package:2 random:2 interface:2 fine:2 one:2 really:2 keep:2 generator:2 original:2 class:2 point:2 argument:2 usually:2 see:2 cases:2 tests:2 suggested:1 stuff:1 redundant:1 sort:1 standardized:1 retained:1 various:1 reasons:1 think:1 belongs:1 core:1 sounds:1 good:1 instance:1 variable:1 right:1 obtained:1 injectable:1 purposes:1 long:1 exhibits:1 j:1 u:1 may:1 better:1 feel:1 free:1 suggest:1 want:1 necessary:1 show:1 must:1 sample:1 upfront:1 sense:1 almost:1 properly:1 produce:1 list:1 tidiness:1 wrapper:1 waffled:1 real:1 question:1 corner:1 case:1 read:1 went:1 slightly:1 nuts:1 decided:1 optimize:1 make:1 strong:1 counter:1 simpler:1 called:1 constructor:1 simplify:1 well:1 consider:1 providing:1 counterpart:1 easy:1 loops:1 quite:1 doable:1 name:1 ending:1 also:1 idea:1 methods:1 necessarily:1 public:1 need:1 set:1 level:1 merely:1 exposed:1 able:1 detailed:1 adds:1 weight:1 keeping:1 picky:1 start:1 old:1 convention:1 many:1 ant:1 builds:1 required:1 much:1 except:1 small:1 preference:1 making:1 abstract:1 order:1 distinguish:1 concrete:1 agree:1 implement:1 let:1 take:1 crack:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;srowen;2009-12-07T18:28:51.371+0000;test:3 generator:2 set:2 sure:2 yes:2 private:2 yeah:1 injection:1 idea:1 behind:1 using:1 return:1 uses:1 seed:1 every:1 time:1 mode:1 unit:1 tests:1 globally:1 make:1 results:1 deterministic:1 returned:1 extends:1 random:1 testing:1 probably:1 package:1 also:1 suggest:1 making:1 instance:1 fields:1 big:1 case:1 extension:1 least:1 one:1 perhaps:1 better:1 answered:1 explicit:1 care:1 naming:1 convention:1 place:1 put:1 similar:1 next:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-07T21:58:04.442+0000;moved:2 test:2 random:2 like:2 interface:2 switched:2 another:1 patch:1 eager:1 sampling:1 simplified:1 code:1 cases:1 result:1 end:1 additional:1 functionality:1 wraps:1 way:1 returns:1 left:1 instance:1 variable:1 right:1 obtained:1 ted:1 injectable:1 testing:1 purposes:1 long:1 exhibits:1 j:1 u:1 fine:1 may:1 better:1 feel:1 free:1 suggest:1 one:1 really:1 want:1 keep:1 generator:1 use:1 still:1 think:1 poor:1 form:1 injection:1 notably:1 inject:1 faults:1 using:1 approach:1 standard:1 sequence:1 besides:1 hate:1 global:1 variables:1 static:1 class:1 tests:1 issues:1 matter:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-07T21:58:40.763+0000;actual:1 patch:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;srowen;2009-12-07T22:11:13.172+0000;class:2 random:2 like:2 meaningfully:2 error:2 instance:2 idea:1 behind:1 entry:1 seeing:1 used:1 generator:1 private:1 static:1 final:1 member:1 existing:1 use:1 take:1 general:1 point:1 injection:1 level:1 component:1 injectable:1 kind:1 fault:1 inject:1 testing:1 happens:1 returns:1 value:1 outside:1 interval:1 maybe:1 reasonable:1 flexibility:1 provide:1 least:1 comparison:1 extra:1 method:1 new:1 possible:1 scenarios:1 statics:1 place:1 seems:1 fine:1 example:1 one:1 cases:1 really:1 need:1 make:1 sure:1 every:1 whole:1 program:1 works:1 certain:1 way:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-07T22:26:04.034+0000;generator:6 random:4 inject:3 u:3 class:2 used:2 original:2 function:2 index:2 sort:2 returns:2 like:2 take:2 fault:2 using:2 log:2 important:2 idea:1 behind:1 entry:1 seeing:1 allows:1 sorting:1 results:1 according:1 ordering:1 data:1 elements:1 comparison:1 keep:1 needed:1 handy:1 way:1 glue:1 value:1 preference:1 side:1 array:1 permutation:1 allowed:1 two:1 classes:1 merge:1 completely:1 little:1 overhead:1 sorts:1 return:1 permutations:1 commonly:1 found:1 r:1 knowledge:1 java:1 private:1 static:1 final:1 member:1 actually:1 local:1 making:1 change:1 suggested:1 sorry:1 missed:1 existing:1 use:1 seriously:1 tiny:1 window:1 time:1 coding:1 closed:1 feel:1 free:1 general:1 point:1 injection:1 level:1 component:1 meaningfully:1 injectable:1 kind:1 cases:1 rare:1 legal:1 values:1 cause:1 easiest:1 provide:1 mock:1 stimulate:1 corners:1 concrete:1 example:1 exponential:1 distribution:1 generated:1 variable:1 number:1 generators:1 doubles:1 sampling:1 really:1 done:1 reasonable:1 make:1 sure:1 edge:1 condition:1 handled:1 well:1 suggest:1 add:1 method:1 truly:1 left:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;srowen;2009-12-09T12:10:32.577+0000;case:1 waiting:1 comment:1 far:1 concerned:1 submit:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-09T19:43:40.581+0000;snowed:1 get:1 least:1 week:1 feel:1 free:1 commit:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;srowen;2009-12-10T15:56:42.746+0000;ted:1 gone:1 big:1 collapsed:1 lot:1 related:1 things:1 package:1 tried:1 unify:1 little:1 probably:1 break:1 dependencies:1 badly:1 say:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-212;tdunning;2009-12-10T18:52:49.530+0000;awesome:1 thanks:1 dependencies:1 simply:1 wrote:1 help:1 stuff:1 mentioned:1 delaying:1 sampling:1 later:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-223;srowen;2009-12-15T05:22:04.470+0000;method:2 seems:2 see:1 used:1 also:1 wonder:1 purpose:1 little:1 undesirable:1 public:1 strictly:1 concern:1 implementation:1 vote:1 simply:1 removing:1 someone:1 talk:1 future:1 use:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-223;jake.mannix;2009-12-15T06:03:33.240+0000;ted:2 colt:2 guessing:1 method:1 bringing:1 ideas:1 way:1 back:1 got:1 drop:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-223;srowen;2009-12-22T13:15:58.918+0000;hearing:1 objections:1 seeing:1 current:1 use:1 given:1 bug:1 minor:1 arguments:1 keeping:1 removing:1 closing:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;bmargulies;2009-12-29T02:43:57.572+0000;new:1 sorting:1 java:1 patch:1 course:1 illegible:1 apply:1 read:1 results:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;robinanil;2009-12-29T13:05:37.991+0000;block:2 ran:1 instead:1 sec:1 takes:1 seconds:1 repeated:1 patch:1 idea:1 dip:1 notice:1 drop:1 second:1 e:1 line:1 break:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;gsingers;2009-12-29T13:16:57.611+0000;performance:3 commit:2 issues:2 think:1 need:1 worry:1 legal:1 outweigh:1 point:1 open:1 new:1 one:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;gsingers;2009-12-29T14:12:20.266+0000;committed:1 revision:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;bmargulies;2009-12-29T14:12:59.232+0000;merge:1 sorts:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;gsingers;2009-12-29T14:17:31.203+0000;seem:1 recall:1 merge:1 sort:1 maybe:1 look:1 saying:1 faster:1 might:1 worth:1 looking:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;robinanil;2009-12-29T14:21:25.358+0000;apache:2 guess:1 core:1 operation:1 http:1 common:1 docs:1 current:1 html:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;bmargulies;2009-12-29T14:23:32.616+0000;read:1 reference:1 cited:1 doc:1 prove:1 rewarding:1 doubt:1 willing:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;bmargulies;2009-12-31T20:34:57.836+0000;grant:1 resolve:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-230;gsingers;2009-12-31T20:38:21.498+0000;
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;bmargulies;2009-12-31T20:33:04.015+0000;work:1 bit:1 stumped:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;tdunning;2009-12-31T23:23:37.146+0000;b:30 c:25 swap:19 start:17 end:17 length:17 partition:15 comp:15 middle:10 comparison:8 bottom:7 top:7 j:7 values:6 l:6 h:6 value:5 compare:5 v:5 sort:4 also:4 data:3 make:2 loop:2 order:2 private:2 static:2 void:2 beginning:2 regions:2 equal:2 less:2 stop:2 either:2 know:2 contains:2 shift:2 math:2 min:2 looked:1 find:1 problem:1 comments:1 code:1 clarified:1 bit:1 guess:1 main:1 leaves:1 wrong:1 get:1 another:1 chance:1 look:1 put:1 assertions:1 match:1 think:1 invariants:1 probably:1 things:1 obvious:1 commented:1 version:1 fo:1 key:1 routine:1 return:1 lots:1 medians:1 near:1 index:1 copy:1 process:1 advance:1 long:1 found:1 collides:1 point:1 swapping:1 let:1 us:1 continue:1 grow:1 two:1 contain:1 greater:1 left:1 right:1 place:1 insertion:1 fast:1 sorted:1 sorting:1 inclusive:1 exclusive:1 items:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;bimargulies@gmail.com;2009-12-31T23:56:33.954+0000;odd:1 thing:1 got:1 modifying:1 one:1 many:1 working:1 copies:1 use:1 external:1 dec:1 pm:1 ted:1 dunning:1 apache:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;bmargulies;2010-01-02T01:05:18.984+0000;value:2 think:1 see:1 problem:1 working:1 versions:1 index:1 captured:1 even:1 cell:1 came:1 might:1 get:1 swapped:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;bmargulies;2010-01-02T01:46:48.248+0000;ip:1 clean:1 replacement:1 first:1 raft:1 hash:1 table:1 code:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;bmargulies;2010-01-02T01:47:16.359+0000;patch:2 please:1 ignore:1 take:1 main:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;bmargulies;2010-01-04T12:44:13.632+0000;correct:1 patch:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;bmargulies;2010-01-04T12:44:35.044+0000;patch:2 still:1 posted:1 wrong:1 correct:1 available:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;drew.farris;2010-01-05T04:01:25.606+0000;patch:3 ok:1 applied:1 running:1 following:1 top:1 level:1 mahout:1 directory:1 e:1 full:1 build:1 tests:1 complete:1 successfully:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;srowen;2010-01-05T19:49:19.247+0000;ok:1 committed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-235;bmargulies;2010-01-05T21:00:19.806+0000;looks:1 good:1 please:1 go:1 ahead:1 resolve:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-247;srowen;2010-01-14T17:30:55.867+0000;good:1 one:1 review:1 come:1 proper:1 fix:1 needs:1 closed:1 cases:1 like:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-247;srowen;2010-01-15T00:36:00.705+0000;connection:4 actually:3 fix:3 code:3 really:2 make:2 exception:2 cases:2 think:2 apply:2 messy:1 used:1 lot:1 places:1 sure:1 drained:1 quite:1 mess:1 add:1 finalize:1 method:1 implementations:1 based:1 close:1 least:1 may:1 get:1 closed:1 finalization:1 somewhat:1 faster:1 hard:1 guarantee:1 closing:1 immediately:1 paths:1 relatively:1 easy:1 fixes:1 avoid:1 probably:1 cause:1 problems:1 cite:1 best:1 bet:1 change:1 related:1 changes:1 key:1 parts:1 leave:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-247;srowen;2010-01-15T00:40:21.823+0000;tentatively:1 resolving:1 applying:1 fix:1 obvious:1 case:1 issue:1 come:1 truly:1 fixed:1 cases:1 though:1 moment:1 think:1 practical:1 attempt:1 open:1 suggestions:1 address:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-265;srowen;2010-01-21T20:09:50.604+0000;problem:1 basically:1 available:1 indeed:1 pulled:1 apart:1 right:1 serialization:1 bindings:1 separate:1 way:1 serialize:1 guys:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-265;jakemannix;2010-01-22T16:21:14.531+0000;still:1 get:1 error:1 jerry:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-265;whiplash;2010-01-22T19:49:22.851+0000;fixed:1 thanks:1 jerry:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-265;whiplash;2010-01-23T01:18:34.516+0000;changes:2 java:2 driver:2 hi:1 make:1 main:1 apache:1 mahout:1 vectors:1 problem:1 made:1 seems:1 fine:1 end:1 jerry:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-265;jake.mannix;2010-01-28T06:16:01.903+0000;fixed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-266;dawidweiss;2010-01-25T14:18:22.153+0000;patch:1 solves:1 issue:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-266;dawidweiss;2010-01-25T21:26:59.789+0000;definitely:1 bug:1 attaching:1 test:1 case:1 causes:1 deterministic:1 way:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-266;srowen;2010-01-25T21:43:36.929+0000;sounds:1 pretty:1 unanimous:1 took:1 liberty:1 committing:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-267;jake.mannix;2010-01-28T06:14:09.785+0000;fixed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-268;robinanil;2010-01-27T09:14:41.348+0000;test:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-268;robinanil;2010-01-27T09:15:04.242+0000;revert:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-268;jake.mannix;2010-01-27T16:26:06.411+0000;entries:2 wrong:1 three:1 places:1 implemented:1 different:1 ways:1 even:1 non:1 optimized:1 iterating:1 vector:1 make:1 sure:1 iterate:1 one:1 well:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-268;jake.mannix;2010-01-28T06:13:50.501+0000;fixed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-269;tdunning;2010-01-27T19:46:22.012+0000;code:1 looks:1 like:1 uses:1 math:1 max:1 aggregate:1 values:1 seems:1 fine:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-269;jake.mannix;2010-01-27T20:09:14.090+0000;math:2 going:2 max:1 fine:1 follow:1 thinking:1 large:1 absolute:1 value:1 ok:1 double:1 wrong:1 new:1 return:1 right:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-269;tdunning;2010-01-27T20:12:59.566+0000;vector:4 return:3 understand:1 point:1 values:1 dense:1 hand:1 sparse:1 check:1 dimension:1 non:1 zero:1 elements:1 case:1 dimensional:1 worry:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-269;jake.mannix;2010-01-27T20:42:49.581+0000;less:1 thinking:1 perhaps:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-269;tdunning;2010-01-27T21:12:11.669+0000;thank:1 yes:1 thought:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-269;jake.mannix;2010-01-28T06:13:29.700+0000;fixed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-272;drew.farris;2010-02-02T22:31:57.961+0000;pom:4 added:3 exclusion:2 dependency:2 license:2 binary:2 examples:2 eclipse:1 core:1 maven:1 main:1 assembly:1 get:1 copied:1 release:1 directory:1 moved:1 provided:1 scope:1 taste:1 web:1 watchmaker:1 swing:1 controversial:1 thing:1 removal:1 uncertain:1 first:1 place:1 appears:1 included:1 jar:1 used:1 apache:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-273;robinanil;2010-02-03T14:44:55.103+0000;creates:1 glob:1 pattern:1 path:1 directory:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-276;jeastman;2010-02-07T18:42:52.633+0000;changes:2 fix:1 involves:1 adding:1 argument:1 using:1 arguments:1 making:1 small:1 pass:1 specified:1 value:1 also:1 initialization:1 prior:1 model:1 become:1 vs:1 k:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-276;jeastman;2010-02-08T23:15:19.185+0000;made:1 changes:1 closing:1 issue:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-281;srowen;2010-02-08T15:03:39.174+0000;happen:2 fix:1 tell:1 needs:1 sure:1 welcome:1 make:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-281;bmargulies;2010-02-08T20:34:54.363+0000;take:1 care:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-281;isabel;2010-02-10T17:03:28.477+0000;changed:1 connection:1 strings:1 needed:1 comparably:1 simple:1 example:1 show:1 students:1 patch:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-289;robinanil;2010-02-12T20:23:09.792+0000;one:1 committing:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-312;jake.mannix;2010-03-06T06:48:45.379+0000;committed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-324;srowen;2010-03-09T23:39:51.040+0000;agree:1 match:1 chimes:1 going:1 fix:1 driver:1 reference:1 text:1 output:1 type:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-324;srowen;2010-03-09T23:59:19.096+0000;sure:1 enough:1 committed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-326;wc2010;2010-03-11T05:31:08.544+0000;third:3 attempt:2 node:2 attaching:1 image:1 show:1 map:1 task:1 failed:1 twice:1 succeeded:1 second:1 attempts:1 problem:1 likely:1 cluster:1 output:1 file:1 ready:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-326;robinanil;2010-03-12T11:53:17.747+0000;cluster:2 hi:1 chad:1 talking:1 chapter:1 right:1 example:1 run:1 like:1 normal:1 java:1 program:1 glad:1 made:1 work:1 tried:1 running:1 local:1 seem:1 reproduce:1 error:1 give:1 details:1 setup:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-326;robinanil;2010-03-12T11:54:09.425+0000;trunk:2 hope:1 tried:1 latest:1 see:1 tagged:1 issue:1 version:1 case:1 strongly:1 suggest:1 move:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-326;wc2010;2010-03-12T18:17:45.319+0000;job:5 return:4 e:4 true:3 problem:2 output:2 call:2 following:2 method:2 static:2 throws:2 new:2 try:2 catch:2 fs:2 hi:1 robin:1 bug:1 seem:1 difficult:1 reproduce:1 run:1 test:1 many:1 times:1 seen:1 unfortunately:1 lost:1 original:1 logging:1 console:1 otherwise:1 able:1 tell:1 returned:1 public:1 throw:1 failed:1 ie:1 thread:1 interrupt:1 however:1 little:1 bit:1 confusion:1 code:1 block:1 private:1 boolean:1 get:1 log:1 warn:1 case:1 may:1 encounter:1 saw:1 cluster:1 file:1 ready:1 understanding:1 correct:1 thanks:1
